lat,lon,date,temperature,humidity,wind_speed,pressure,precip_24h_mm
50.0,-73.0,2026-09-12 21:06:36,19.68900000000002,57.52798004150391,18.758779084235428,958.29,0.0
50.0,-72.5,2026-09-12 21:06:36,17.192000000000007,69.97798004150391,18.61477908423543,949.05,0.00775
50.0,-72.0,2026-09-12 21:06:36,17.569000000000017,67.2029800415039,14.70877908423543,959.47,0.04575
50.0,-71.5,2026-09-12 21:06:36,16.79000000000002,68.42798004150391,14.96077908423543,948.59,0.4425
50.0,-71.0,2026-09-12 21:06:36,17.79200000000003,68.10298004150391,12.15277908423543,962.23,0.0725
50.0,-70.5,2026-09-12 21:06:36,18.05400000000003,69.4529800415039,12.76477908423543,956.97,0.183
50.0,-70.0,2026-09-12 21:06:36,18.312000000000012,67.27798004150391,16.04077908423543,958.78,0.09925
50.0,-69.5,2026-09-12 21:06:36,19.04600000000005,65.8279800415039,16.49077908423543,955.31,0.1335
50.0,-69.0,2026-09-12 21:06:36,18.376000000000033,67.35298004150391,15.14077908423543,967.85,0.0725
50.0,-68.5,2026-09-12 21:06:36,18.710000000000036,59.452980041503906,10.91077908423543,968.91,0.126
50.0,-68.0,2026-09-12 21:06:36,19.17500000000001,54.577980041503906,11.14477908423543,974.69,0.0
50.0,-67.5,2026-09-12 21:06:36,16.829000000000008,52.44069747924805,10.818450298301876,955.52,0.00775
50.0,-67.0,2026-09-12 21:06:36,16.329000000000008,63.39069747924805,9.630450298301875,997.92,0.0
50.0,-64.0,2026-09-12 21:06:36,11.18300000000005,62.16569747924805,6.894450298301876,1016.83,0.01525
50.0,-57.5,2026-09-12 21:06:36,9.517000000000053,60.04069747924805,12.294450298301875,976.65,82.1495
50.0,-57.0,2026-09-12 21:06:36,10.113000000000056,56.81569747924805,14.184450298301877,965.15,3.9445
50.0,-56.5,2026-09-12 21:06:36,11.40300000000002,59.39069747924805,12.618450298301877,1013.18,5.36725
50.0,-56.0,2026-09-12 21:06:36,10.77800000000002,61.51569747924805,18.990450298301877,995.18,1.59075
50.0,-55.5,2026-09-12 21:06:36,10.15300000000002,64.59069747924805,29.16045029830188,1006.26,2.05225
50.5,-128.0,2026-09-12 21:06:36,19.62700000000001,64.63073425292968,4.5360000000000005,999.9,0.0
50.5,-127.5,2026-09-12 21:06:36,18.226000000000056,60.20573425292969,3.672,979.68,0.03425
50.5,-127.0,2026-09-12 21:06:36,16.435000000000002,61.73073425292969,6.408,981.86,0.05725
50.5,-126.5,2026-09-12 21:06:36,11.584000000000003,85.7307342529297,0.9720000000000001,1013.53,0.0495
50.5,-126.0,2026-09-12 21:06:36,17.28800000000001,62.38073425292969,2.8800000000000003,997.36,0.023
50.5,-125.5,2026-09-12 21:06:36,19.555000000000007,43.15573425292969,3.3840000000000003,971.36,0.1945
50.5,-125.0,2026-09-12 21:06:36,17.21700000000004,56.50573425292969,11.124,982.8,0.0305
50.5,-124.5,2026-09-12 21:06:36,14.934000000000026,58.53073425292969,4.356,880.02,0.33575
50.5,-124.0,2026-09-12 21:06:36,12.988000000000056,50.00573425292969,5.94,837.08,0.24425
50.5,-123.5,2026-09-12 21:06:36,11.944000000000017,64.4807342529297,8.172,846.17,0.0
50.5,-123.0,2026-09-12 21:06:36,19.57000000000005,48.23073425292969,1.512,958.98,0.0
50.5,-122.5,2026-09-12 21:06:36,13.944000000000017,55.18073425292969,3.636,881.64,0.37775000000000003
50.5,-122.0,2026-09-12 21:06:36,7.611000000000047,59.10573425292969,8.46,784.88,0.309
50.5,-121.5,2026-09-12 21:06:36,15.376000000000033,34.730734252929686,7.056,860.6,0.0
50.5,-121.0,2026-09-12 21:06:36,15.559000000000026,36.855734252929686,9.576,867.24,0.0
50.5,-120.5,2026-09-12 21:06:36,14.892000000000053,35.83073425292969,8.424,864.74,0.00775
50.5,-120.0,2026-09-12 21:06:36,12.414000000000044,45.889894866943365,7.095639412164688,848.73,0.00775
50.5,-119.5,2026-09-12 21:06:36,15.916000000000054,45.73989486694336,2.613639412164688,877.25,0.0
50.5,-119.0,2026-09-12 21:06:36,16.313000000000045,50.43989486694336,3.765639412164688,913.0,0.04575
50.5,-118.5,2026-09-12 21:06:36,14.360000000000014,47.014894866943365,3.2976394121646884,874.53,0.01525
50.5,-118.0,2026-09-12 21:06:36,14.270000000000039,60.764894866943365,3.765639412164688,897.73,0.00775
50.5,-117.5,2026-09-12 21:06:36,9.297000000000025,62.21489486694336,3.351639412164688,801.63,0.07625
50.5,-117.0,2026-09-12 21:06:36,12.76600000000002,55.56489486694336,3.5316394121646884,866.07,0.13725
50.5,-116.5,2026-09-12 21:06:36,7.164000000000044,62.81489486694336,6.087639412164688,772.29,0.9345
50.5,-116.0,2026-09-12 21:06:36,14.15100000000001,58.23989486694336,3.6216394121646878,907.83,0.492
50.5,-115.5,2026-09-12 21:06:36,8.381000000000029,64.03989486694336,3.513639412164688,816.34,9.3385
50.5,-115.0,2026-09-12 21:06:36,7.703000000000031,65.43989486694336,0.903639412164688,803.14,4.70725
50.5,-114.5,2026-09-12 21:06:36,7.993000000000052,73.51489486694337,6.195639412164688,849.1,6.8740000000000006
50.5,-114.0,2026-09-12 21:06:36,10.06800000000004,72.51489486694337,7.293639412164688,889.75,1.419
50.5,-113.5,2026-09-12 21:06:36,10.900000000000034,71.28989486694336,8.283639412164687,905.96,0.44625000000000004
50.5,-113.0,2026-09-12 21:06:36,10.507000000000005,69.53989486694336,4.7556394121646886,911.38,0.34325
50.5,-112.5,2026-09-12 21:06:36,11.735000000000014,62.06489486694336,3.441639412164688,921.34,0.45775
50.5,-112.0,2026-09-12 21:06:36,11.90500000000003,69.73989486694336,2.6316394121646884,928.95,0.26325
50.5,-111.5,2026-09-12 21:06:36,12.629000000000019,65.66489486694336,2.6316394121646884,932.4,0.4235
50.5,-111.0,2026-09-12 21:06:36,12.136000000000024,66.51489486694337,4.9176394121646885,929.22,0.40825
50.5,-110.5,2026-09-12 21:06:36,12.521000000000015,68.51489486694337,4.611639412164688,940.13,0.2175
50.5,-110.0,2026-09-12 21:06:36,11.383000000000038,71.6018913269043,9.257263108313085,933.13,0.2555
50.5,-109.5,2026-09-12 21:06:36,11.584000000000003,76.3018913269043,10.481263108313083,936.53,0.00375
50.5,-109.0,2026-09-12 21:06:36,12.44500000000005,62.4018913269043,10.733263108313086,935.76,0.122
50.5,-108.5,2026-09-12 21:06:36,12.423000000000002,59.5518913269043,12.335263108313084,940.56,0.0
50.5,-108.0,2026-09-12 21:06:36,10.996000000000038,66.0768913269043,12.641263108313083,934.59,0.0
50.5,-107.5,2026-09-12 21:06:36,10.407000000000039,65.9518913269043,12.875263108313083,930.87,0.164
50.5,-107.0,2026-09-12 21:06:36,10.04200000000003,67.8018913269043,14.639263108313084,934.59,0.06475
50.5,-106.5,2026-09-12 21:06:36,10.689000000000021,59.5768913269043,15.089263108313085,936.54,0.46925
50.5,-106.0,2026-09-12 21:06:36,11.55400000000003,60.5018913269043,20.867263108313082,950.6,0.65625
50.5,-105.5,2026-09-12 21:06:36,11.349000000000046,61.0268913269043,20.831263108313085,950.22,0.77825
50.5,-105.0,2026-09-12 21:06:36,11.857000000000028,58.5268913269043,19.823263108313082,952.27,0.267
50.5,-104.5,2026-09-12 21:06:36,11.663000000000011,61.1268913269043,20.723263108313084,948.78,0.28225
50.5,-104.0,2026-09-12 21:06:36,10.432000000000016,58.5518913269043,22.199263108313083,938.34,0.94225
50.5,-103.5,2026-09-12 21:06:36,10.521000000000015,63.0018913269043,22.595263108313084,948.11,0.4615
50.5,-103.0,2026-09-12 21:06:36,11.087000000000046,58.9018913269043,23.477263108313085,948.54,0.09525
50.5,-102.5,2026-09-12 21:06:36,11.572000000000003,55.0268913269043,16.331263108313085,951.21,0.0
50.5,-102.0,2026-09-12 21:06:36,11.471000000000004,53.5518913269043,17.141263108313087,951.52,0.0
50.5,-101.5,2026-09-12 21:06:36,12.511000000000024,56.2268913269043,23.189263108313085,962.06,0.00375
50.5,-101.0,2026-09-12 21:06:36,11.330000000000041,56.6518913269043,27.671263108313084,953.71,0.0
50.5,-100.5,2026-09-12 21:06:36,10.990000000000009,56.9518913269043,30.065263108313086,948.91,0.0
50.5,-100.0,2026-09-12 21:06:36,10.912000000000035,60.0018913269043,34.38526310831308,942.44,0.0
50.5,-99.5,2026-09-12 21:06:36,11.644000000000005,58.2018913269043,16.331263108313085,962.9,0.019
50.5,-99.0,2026-09-12 21:06:36,12.895000000000039,57.8768913269043,22.145263108313085,981.99,0.14875
50.5,-98.5,2026-09-12 21:06:36,13.27600000000001,64.3018913269043,36.77926310831309,984.7,0.11825000000000001
50.5,-98.0,2026-09-12 21:06:36,12.57000000000005,65.1268913269043,32.87326310831308,983.73,2.19725
50.5,-97.5,2026-09-12 21:06:36,11.399000000000001,74.6518913269043,25.907263108313085,980.27,0.06875
50.5,-97.0,2026-09-12 21:06:36,13.204000000000008,69.8018913269043,25.439263108313085,985.01,0.03425
50.5,-96.5,2026-09-12 21:06:36,13.133000000000038,66.4268913269043,21.623263108313083,981.25,0.3205
50.5,-96.0,2026-09-12 21:06:36,12.225000000000023,82.7018913269043,12.821263108313083,981.6,2.491
50.5,-95.5,2026-09-12 21:06:36,12.367000000000019,78.8018913269043,17.519263108313083,973.35,3.563
50.5,-95.0,2026-09-12 21:06:36,12.466000000000008,73.0029800415039,18.488779084235432,965.99,0.9385
50.5,-94.5,2026-09-12 21:06:36,12.995000000000005,71.8779800415039,19.19077908423543,963.4,0.47300000000000003
50.5,-94.0,2026-09-12 21:06:36,12.397000000000048,79.27798004150391,21.99877908423543,961.52,3.07475
50.5,-93.5,2026-09-12 21:06:36,13.329000000000008,73.7029800415039,26.24677908423543,964.88,1.15975
50.5,-93.0,2026-09-12 21:06:36,13.073000000000036,75.80298004150391,26.85877908423543,963.67,1.02625
50.5,-92.5,2026-09-12 21:06:36,13.112000000000023,73.8779800415039,19.67677908423543,960.12,0.7935
50.5,-92.0,2026-09-12 21:06:36,14.763000000000034,67.2029800415039,31.808779084235432,963.02,1.17875
50.5,-91.5,2026-09-12 21:06:36,15.041000000000054,56.85298004150391,17.73277908423543,956.85,0.908
50.5,-91.0,2026-09-12 21:06:36,15.250000000000057,55.55298004150391,19.730779084235433,958.08,0.37775000000000003
50.5,-90.5,2026-09-12 21:06:36,14.885000000000048,61.02798004150391,19.28077908423543,955.67,0.126
50.5,-90.0,2026-09-12 21:06:36,15.463000000000022,64.7029800415039,18.90277908423543,957.25,0.45025
50.5,-89.5,2026-09-12 21:06:36,15.394000000000005,66.5029800415039,21.63877908423543,961.32,1.381
50.5,-89.0,2026-09-12 21:06:36,16.123000000000047,66.90298004150391,27.866779084235432,959.74,12.51225
50.5,-88.5,2026-09-12 21:06:36,16.01600000000002,66.8779800415039,17.35477908423543,960.57,52.246
50.5,-88.0,2026-09-12 21:06:36,17.827000000000055,63.327980041503906,15.194779084235432,962.59,40.287
50.5,-87.5,2026-09-12 21:06:36,17.709000000000003,65.1279800415039,17.192779084235433,964.13,33.5655
50.5,-87.0,2026-09-12 21:06:36,18.262,66.5029800415039,19.49677908423543,964.84,39.0435
50.5,-86.5,2026-09-12 21:06:36,19.007000000000005,62.327980041503906,15.30277908423543,965.59,15.541
50.5,-86.0,2026-09-12 21:06:36,19.874000000000024,64.80298004150391,14.204779084235431,973.41,8.2475
50.5,-85.5,2026-09-12 21:06:36,20.28200000000004,71.27798004150391,12.85477908423543,977.95,24.82225
50.5,-85.0,2026-09-12 21:06:36,20.14100000000002,73.30298004150391,13.304779084235431,979.49,16.2125
50.5,-84.5,2026-09-12 21:06:36,18.649,85.25298004150392,10.73077908423543,987.73,9.819
50.5,-84.0,2026-09-12 21:06:36,17.68300000000005,93.65298004150391,13.52077908423543,984.91,14.400500000000001
50.5,-83.5,2026-09-12 21:06:36,17.364000000000033,97.5779800415039,15.374779084235431,979.78,11.753
50.5,-83.0,2026-09-12 21:06:36,17.74200000000002,96.2029800415039,15.950779084235432,977.62,8.48775
50.5,-82.5,2026-09-12 21:06:36,18.988000000000056,87.12798004150392,15.82477908423543,987.62,6.8055
50.5,-82.0,2026-09-12 21:06:36,19.602000000000032,82.60298004150391,18.32677908423543,988.2,8.77375
50.5,-81.5,2026-09-12 21:06:36,19.336000000000013,82.7029800415039,18.758779084235428,992.06,4.509
50.5,-81.0,2026-09-12 21:06:36,18.102000000000032,83.87798004150392,20.77477908423543,986.12,5.619
50.5,-80.5,2026-09-12 21:06:36,17.349000000000046,81.10298004150391,22.68277908423543,974.42,2.86875
50.5,-80.0,2026-09-12 21:06:36,17.168000000000006,77.00298004150392,23.96077908423543,971.5,0.72475
50.5,-79.5,2026-09-12 21:06:36,18.343000000000018,69.2529800415039,22.52077908423543,979.7,0.248
50.5,-79.0,2026-09-12 21:06:36,18.67100000000005,66.30298004150391,20.39677908423543,986.18,0.183
50.5,-78.5,2026-09-12 21:06:36,18.124000000000024,65.47798004150391,21.62077908423543,975.25,0.06875
50.5,-78.0,2026-09-12 21:06:36,18.37900000000002,64.22798004150391,21.116779084235432,973.58,0.0305
50.5,-77.5,2026-09-12 21:06:36,18.309000000000026,65.15298004150391,20.288779084235433,970.66,0.019
50.5,-77.0,2026-09-12 21:06:36,19.388000000000034,60.077980041503906,22.430779084235432,969.96,0.019
50.5,-76.5,2026-09-12 21:06:36,19.713000000000022,63.65298004150391,33.10477908423543,972.36,0.0725
50.5,-76.0,2026-09-12 21:06:36,20.440000000000055,56.90298004150391,21.29677908423543,962.8,0.06475
50.5,-75.5,2026-09-12 21:06:36,20.08200000000005,59.55298004150391,23.04277908423543,963.94,0.0305
50.5,-75.0,2026-09-12 21:06:36,19.472000000000037,60.50298004150391,30.96277908423543,961.93,0.0305
50.5,-74.5,2026-09-12 21:06:36,20.03200000000004,55.62798004150391,22.82677908423543,959.86,0.042
50.5,-74.0,2026-09-12 21:06:36,17.522000000000048,64.92798004150391,32.58277908423543,964.02,0.01525
50.5,-73.5,2026-09-12 21:06:36,20.057000000000016,53.97798004150391,23.04277908423543,954.57,0.0115
50.5,-73.0,2026-09-12 21:06:36,18.98100000000005,65.35298004150391,23.33077908423543,953.0,0.0725
50.5,-72.5,2026-09-12 21:06:36,17.50200000000001,71.5779800415039,17.33677908423543,947.33,0.599
50.5,-72.0,2026-09-12 21:06:36,16.68100000000004,68.22798004150391,24.62677908423543,941.12,0.06875
50.5,-71.5,2026-09-12 21:06:36,17.142000000000053,66.40298004150391,15.24877908423543,942.23,0.16775
50.5,-71.0,2026-09-12 21:06:36,15.362000000000023,74.72798004150391,16.11277908423543,931.09,0.49975
50.5,-70.5,2026-09-12 21:06:36,16.897000000000048,69.7529800415039,15.518779084235431,951.12,0.31275000000000003
50.5,-70.0,2026-09-12 21:06:36,16.960000000000036,71.8779800415039,13.01677908423543,937.96,1.45725
50.5,-69.5,2026-09-12 21:06:36,17.005000000000052,71.15298004150391,12.15277908423543,949.05,0.145
50.5,-69.0,2026-09-12 21:06:36,15.696000000000026,71.40298004150391,12.72877908423543,943.62,0.00375
50.5,-68.5,2026-09-12 21:06:36,16.83200000000005,61.62798004150391,11.68477908423543,975.38,0.0115
50.5,-68.0,2026-09-12 21:06:36,17.388000000000034,61.02798004150391,13.34077908423543,954.63,0.122
50.5,-67.5,2026-09-12 21:06:36,15.063000000000045,58.71569747924805,12.384450298301877,943.63,0.17550000000000002
50.5,-67.0,2026-09-12 21:06:36,15.834000000000003,57.06569747924805,11.988450298301876,970.61,0.0535
50.5,-66.5,2026-09-12 21:06:36,15.05800000000005,63.01569747924805,11.142450298301876,970.94,0.0
50.5,-66.0,2026-09-12 21:06:36,13.430000000000007,69.49069747924806,10.656450298301877,966.12,0.0115
50.5,-65.5,2026-09-12 21:06:36,12.51600000000002,76.69069747924804,10.350450298301876,983.78,0.0
50.5,-65.0,2026-09-12 21:06:36,12.060000000000002,72.06569747924804,10.422450298301875,977.98,0.11075
50.5,-64.5,2026-09-12 21:06:36,13.41900000000004,60.69069747924805,10.152450298301876,990.53,0.23275
50.5,-64.0,2026-09-12 21:06:36,13.408000000000015,60.74069747924805,11.322450298301877,990.19,0.07625
50.5,-63.5,2026-09-12 21:06:36,13.147000000000048,61.01569747924805,10.908450298301876,997.26,0.0115
50.5,-63.0,2026-09-12 21:06:36,13.574000000000012,53.39069747924805,8.064450298301876,1002.15,0.0915
50.5,-62.5,2026-09-12 21:06:36,12.738000000000056,49.34069747924805,6.678450298301875,1000.72,0.06475
50.5,-62.0,2026-09-12 21:06:36,13.487000000000023,40.51569747924805,5.472450298301876,1003.34,0.0915
50.5,-61.5,2026-09-12 21:06:36,13.30400000000003,41.19069747924805,6.624450298301876,999.39,0.06875
50.5,-61.0,2026-09-12 21:06:36,10.946000000000026,49.84069747924805,9.252450298301877,1002.67,0.02675
50.5,-60.5,2026-09-12 21:06:36,12.851000000000056,44.24069747924805,6.336450298301876,1003.28,0.0115
50.5,-60.0,2026-09-12 21:06:36,12.411000000000001,48.04069747924805,7.578450298301877,1003.19,0.08
50.5,-59.5,2026-09-12 21:06:36,11.212000000000046,53.71569747924805,7.200450298301875,1014.37,0.22125
50.5,-57.5,2026-09-12 21:06:36,9.689000000000021,65.16569747924805,16.902450298301876,1014.52,1.6175
50.5,-57.0,2026-09-12 21:06:36,9.668000000000006,59.16569747924805,13.428450298301877,986.47,16.2315
50.5,-56.5,2026-09-12 21:06:36,10.517000000000053,56.19069747924805,13.230450298301877,977.3,3.25775
51.0,-128.0,2026-09-12 21:06:36,11.395000000000039,92.3557342529297,5.904000000000001,1014.25,0.13725
51.0,-127.5,2026-09-12 21:06:36,14.089000000000055,81.40573425292969,3.9600000000000004,1006.57,0.32425
51.0,-127.0,2026-09-12 21:06:36,18.824000000000012,60.48073425292969,3.132,984.84,1.63275
51.0,-126.5,2026-09-12 21:06:36,18.624000000000024,42.50573425292969,2.664,952.26,3.376
51.0,-126.0,2026-09-12 21:06:36,17.25600000000003,45.68073425292969,0.9720000000000001,888.91,0.88125
51.0,-125.5,2026-09-12 21:06:36,16.54600000000005,53.55573425292969,2.8800000000000003,958.97,2.0675
51.0,-125.0,2026-09-12 21:06:36,14.491000000000042,53.45573425292969,5.0040000000000004,894.23,3.71925
51.0,-124.5,2026-09-12 21:06:36,3.063000000000045,82.8807342529297,6.48,787.23,1.08725
51.0,-124.0,2026-09-12 21:06:36,8.983000000000004,74.50573425292968,5.832000000000001,814.15,0.48075
51.0,-123.5,2026-09-12 21:06:36,10.319000000000017,39.60573425292969,3.132,789.52,0.06475
51.0,-123.0,2026-09-12 21:06:36,11.888000000000034,52.13073425292969,2.592,830.64,0.02675
51.0,-122.5,2026-09-12 21:06:36,8.215000000000032,55.95573425292969,6.516,798.55,0.0
51.0,-122.0,2026-09-12 21:06:36,14.178000000000054,41.95573425292969,7.74,888.59,0.0
51.0,-121.5,2026-09-12 21:06:36,16.28800000000001,35.230734252929686,7.2,907.82,0.0
51.0,-121.0,2026-09-12 21:06:36,15.050000000000011,41.10573425292969,7.488,881.65,0.00775
51.0,-120.5,2026-09-12 21:06:36,11.354000000000042,47.28073425292969,4.932,816.91,0.0
51.0,-120.0,2026-09-12 21:06:36,14.756000000000029,41.86489486694336,4.863639412164689,884.46,0.0
51.0,-119.5,2026-09-12 21:06:36,14.238000000000056,50.889894866943365,4.971639412164688,868.88,0.00375
51.0,-119.0,2026-09-12 21:06:36,18.699000000000012,47.139894866943365,2.469639412164688,973.09,0.01525
51.0,-118.5,2026-09-12 21:06:36,14.908000000000015,55.789894866943364,2.7216394121646883,872.06,0.05725
51.0,-118.0,2026-09-12 21:06:36,15.085000000000036,44.36489486694336,2.109639412164688,891.22,0.28600000000000003
51.0,-117.5,2026-09-12 21:06:36,11.000000000000057,62.36489486694336,3.8196394121646886,838.09,0.13725
51.0,-117.0,2026-09-12 21:06:36,5.984000000000037,83.26489486694337,6.015639412164688,779.75,0.13725
51.0,-116.5,2026-09-12 21:06:36,14.191000000000031,57.93989486694336,2.613639412164688,912.17,0.0
51.0,-116.0,2026-09-12 21:06:36,8.839000000000055,68.28989486694336,3.009639412164688,825.79,1.0415
51.0,-115.5,2026-09-12 21:06:36,8.103000000000009,57.014894866943365,2.6676394121646885,801.16,0.17925
51.0,-115.0,2026-09-12 21:06:36,7.694000000000017,68.28989486694336,3.351639412164688,824.32,2.3040000000000003
51.0,-114.5,2026-09-12 21:06:36,8.711000000000013,72.31489486694336,4.971639412164688,872.96,0.4615
51.0,-114.0,2026-09-12 21:06:36,10.33200000000005,70.93989486694336,4.6836394121646885,901.42,0.23650000000000002
51.0,-113.5,2026-09-12 21:06:36,11.619000000000028,63.33989486694336,5.241639412164688,905.26,0.0305
51.0,-113.0,2026-09-12 21:06:36,11.063000000000045,67.73989486694336,2.2536394121646883,918.86,0.41575
51.0,-112.5,2026-09-12 21:06:36,10.94300000000004,71.83989486694337,3.6756394121646885,920.85,0.34725
51.0,-112.0,2026-09-12 21:06:36,11.049000000000035,70.21489486694337,2.5236394121646883,936.22,0.454
51.0,-111.5,2026-09-12 21:06:36,12.041000000000054,59.289894866943364,2.7756394121646886,938.09,0.61025
51.0,-111.0,2026-09-12 21:06:36,11.654000000000053,70.33989486694337,6.447639412164689,938.67,0.51125
51.0,-110.5,2026-09-12 21:06:36,11.951000000000022,62.389894866943365,9.183639412164688,931.75,0.43875000000000003
51.0,-110.0,2026-09-12 21:06:36,11.758000000000038,68.4018913269043,7.1872631083130845,946.49,0.1145
51.0,-109.5,2026-09-12 21:06:36,10.823000000000036,76.0268913269043,10.967263108313084,943.7,0.4425
51.0,-109.0,2026-09-12 21:06:36,10.926000000000045,72.2768913269043,13.721263108313083,941.48,1.297
51.0,-108.5,2026-09-12 21:06:36,11.844000000000051,62.2018913269043,13.199263108313083,948.36,0.68275
51.0,-108.0,2026-09-12 21:06:36,11.329000000000008,66.7268913269043,13.433263108313085,950.0,0.31275000000000003
51.0,-107.5,2026-09-12 21:06:36,10.302000000000021,63.3268913269043,13.433263108313085,935.42,0.2555
51.0,-107.0,2026-09-12 21:06:36,11.269000000000005,59.9768913269043,14.567263108313083,950.52,0.00375
51.0,-106.5,2026-09-12 21:06:36,11.636000000000024,64.5268913269043,20.057263108313084,953.97,0.05725
51.0,-106.0,2026-09-12 21:06:36,11.279000000000053,59.3768913269043,18.995263108313086,947.23,0.4005
51.0,-105.5,2026-09-12 21:06:36,11.529000000000053,60.4518913269043,19.589263108313084,955.45,0.2785
51.0,-105.0,2026-09-12 21:06:36,10.44300000000004,66.8018913269043,19.445263108313085,955.52,0.7857500000000001
51.0,-104.5,2026-09-12 21:06:36,10.28000000000003,65.0268913269043,18.995263108313086,953.34,0.51875
51.0,-104.0,2026-09-12 21:06:36,9.547000000000025,67.0768913269043,20.489263108313086,945.92,0.7325
51.0,-103.5,2026-09-12 21:06:36,9.256000000000029,65.2768913269043,20.435263108313087,940.33,0.2135
51.0,-103.0,2026-09-12 21:06:36,9.531000000000006,65.8018913269043,23.477263108313085,948.72,0.1145
51.0,-102.5,2026-09-12 21:06:36,11.816000000000031,55.0768913269043,20.633263108313084,956.19,0.08775000000000001
51.0,-102.0,2026-09-12 21:06:36,11.77600000000001,55.5018913269043,24.377263108313084,953.56,0.187
51.0,-101.5,2026-09-12 21:06:36,11.02800000000002,59.4518913269043,23.351263108313084,957.41,0.24425
51.0,-101.0,2026-09-12 21:06:36,10.533000000000015,60.0518913269043,23.351263108313084,945.15,0.20600000000000002
51.0,-100.5,2026-09-12 21:06:36,10.91700000000003,59.2768913269043,18.725263108313083,957.36,0.0
51.0,-100.0,2026-09-12 21:06:36,11.371000000000038,58.2268913269043,15.233263108313086,962.76,0.042
51.0,-99.5,2026-09-12 21:06:36,12.531000000000006,54.2268913269043,23.927263108313085,980.89,0.0
51.0,-99.0,2026-09-12 21:06:36,12.515000000000043,58.3268913269043,27.977263108313085,983.27,0.0
51.0,-98.5,2026-09-12 21:06:36,13.064000000000021,67.7518913269043,41.49526310831309,983.63,0.68675
51.0,-98.0,2026-09-12 21:06:36,12.479000000000042,64.9018913269043,21.587263108313085,978.81,0.16025
51.0,-97.5,2026-09-12 21:06:36,14.010000000000048,64.9768913269043,25.691263108313088,980.94,0.019
51.0,-97.0,2026-09-12 21:06:36,12.373000000000047,78.47689132690431,26.141263108313087,985.52,0.145
51.0,-96.5,2026-09-12 21:06:36,14.215000000000032,72.5518913269043,39.677263108313085,985.03,0.1525
51.0,-96.0,2026-09-12 21:06:36,13.085000000000036,68.1018913269043,16.115263108313087,979.03,0.3205
51.0,-95.5,2026-09-12 21:06:36,11.00200000000001,89.2018913269043,16.205263108313083,972.84,0.1945
51.0,-95.0,2026-09-12 21:06:36,10.789000000000044,96.40298004150391,16.238779084235432,966.37,0.23275
51.0,-94.5,2026-09-12 21:06:36,12.073000000000036,82.72798004150391,18.182779084235428,960.19,1.686
51.0,-94.0,2026-09-12 21:06:36,13.351000000000056,81.30298004150391,33.158779084235434,962.44,2.4947500000000002
51.0,-93.5,2026-09-12 21:06:36,12.637,80.35298004150391,19.154779084235432,961.72,0.5455
51.0,-93.0,2026-09-12 21:06:36,12.532000000000039,80.22798004150391,19.82077908423543,958.84,0.9765
51.0,-92.5,2026-09-12 21:06:36,13.213000000000022,76.55298004150391,25.20277908423543,958.5,1.4877500000000001
51.0,-92.0,2026-09-12 21:06:36,13.458000000000027,70.3279800415039,16.92277908423543,954.0,0.7325
51.0,-91.5,2026-09-12 21:06:36,14.279000000000053,64.7529800415039,16.328779084235432,957.49,0.8775000000000001
51.0,-91.0,2026-09-12 21:06:36,14.350000000000023,68.8279800415039,28.10077908423543,960.35,0.41200000000000003
51.0,-90.5,2026-09-12 21:06:36,14.375000000000057,62.90298004150391,20.05477908423543,958.2,0.759
51.0,-90.0,2026-09-12 21:06:36,13.721000000000004,76.22798004150391,24.06877908423543,957.7,0.1335
51.0,-89.5,2026-09-12 21:06:36,15.605000000000018,67.77798004150391,19.62277908423543,960.05,0.08
51.0,-89.0,2026-09-12 21:06:36,14.277000000000044,73.35298004150391,18.110779084235432,961.4,0.122
51.0,-88.5,2026-09-12 21:06:36,15.26400000000001,70.8279800415039,18.344779084235434,961.64,1.77775
51.0,-88.0,2026-09-12 21:06:36,17.904000000000053,61.80298004150391,14.38477908423543,963.82,14.286
51.0,-87.5,2026-09-12 21:06:36,17.805000000000007,63.90298004150391,17.300779084235433,964.37,19.5655
51.0,-87.0,2026-09-12 21:06:36,18.937000000000012,60.75298004150391,17.33677908423543,967.84,12.2795
51.0,-86.5,2026-09-12 21:06:36,19.741000000000042,59.05298004150391,15.518779084235431,972.74,12.68
51.0,-86.0,2026-09-12 21:06:36,20.223000000000013,55.50298004150391,15.482779084235428,977.55,12.619
51.0,-85.5,2026-09-12 21:06:36,20.396000000000015,61.12798004150391,15.59077908423543,979.55,19.0125
51.0,-85.0,2026-09-12 21:06:36,21.22800000000001,72.65298004150391,11.576779084235431,982.28,3.7727500000000003
51.0,-84.5,2026-09-12 21:06:36,19.947000000000003,79.00298004150392,10.67677908423543,986.27,3.88325
51.0,-84.0,2026-09-12 21:06:36,17.351000000000056,91.92798004150391,9.34477908423543,985.95,5.478
51.0,-83.5,2026-09-12 21:06:36,16.94300000000004,98.0779800415039,14.52877908423543,985.5,4.8332500000000005
51.0,-83.0,2026-09-12 21:06:36,17.920000000000016,92.4529800415039,13.75477908423543,982.24,6.359
51.0,-82.5,2026-09-12 21:06:36,17.613000000000056,96.02798004150391,14.492779084235432,985.77,7.77825
51.0,-82.0,2026-09-12 21:06:36,17.346000000000004,96.05298004150391,16.81477908423543,987.91,8.89575
51.0,-81.5,2026-09-12 21:06:36,17.579000000000008,93.05298004150391,17.71477908423543,992.69,7.66375
